Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333	NA	NA	NA	Alaska	Kasatochi Island	rock;grassland	7	2006	7	2006	summer	11	Animalia	Chordata							no	NA	NA		NA		0.013	wt_or_vol	10	53	1	emetic	Table 5;  smallest number is 0.1; analyzing the diet of chicks by examining adults who are bringing food to their nests	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333	NA	NA	NA	Alaska	Kasatochi Island	rock;grassland	8	2006	8	2006	summer	12	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae		Hyperia medusarum	yes	NA	NA		NA		5.00E-04	wt_or_vol	32	53	1	emetic	Table 5;  smallest number is 0.1; analyzing the diet of chicks by examining adults who are bringing food to their nests; values as reported do not sum to 100%	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333	NA	NA	NA	Alaska	Kasatochi Island	rock;grassland	8	2006	8	2006	summer	12	Animalia	Arthropoda	Malacostraca	Amphipoda	Gammaridea	Lysianassidae			yes	NA	NA		NA		0.002	wt_or_vol	32	53	1	emetic	Table 5;  smallest number is 0.1; analyzing the diet of chicks by examining adults who are bringing food to their nests; values as reported do not sum to 100%	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333	NA	NA	NA	Alaska	Kasatochi Island	rock;grassland	8	2006	8	2006	summer	12	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Anoyx		yes	NA	NA		NA		5.00E-04	wt_or_vol	32	53	1	emetic	Table 5;  smallest number is 0.1; analyzing the diet of chicks by examining adults who are bringing food to their nests; values as reported do not sum to 100%	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333	NA	NA	NA	Alaska	Kasatochi Island	rock;grassland	8	2006	8	2006	summer	12	Animalia	Arthropoda	Malacostraca	Amphipoda					no	NA	NA		NA		0.01	wt_or_vol	32	53	1	emetic	Table 5;  smallest number is 0.1; analyzing the diet of chicks by examining adults who are bringing food to their nests; values as reported do not sum to 100%	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333	NA	NA	NA	Alaska	Kasatochi Island	rock;grassland	8	2006	8	2006	summer	12	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata	Atelecyclidae			yes	NA	NA	larva	NA		0.002	wt_or_vol	32	53	1	emetic	Table 5;  smallest number is 0.1; analyzing the diet of chicks by examining adults who are bringing food to their nests; values as reported do not sum to 100%	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333	NA	NA	NA	Alaska	Kasatochi Island	rock;grassland	8	2006	8	2006	summer	12	Animalia	Arthropoda	Malacostraca	Decapoda					no	NA	NA		NA	shrimp	0.004	wt_or_vol	32	53	1	emetic	Table 5;  smallest number is 0.1; analyzing the diet of chicks by examining adults who are bringing food to their nests; values as reported do not sum to 100%	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333	NA	NA	NA	Alaska	Kasatochi Island	rock;grassland	8	2006	8	2006	summer	12	Animalia	Mollusca	Cephalopoda						yes	NA	NA		NA	squid	0.005	wt_or_vol	32	53	1	emetic	Table 5;  smallest number is 0.1; analyzing the diet of chicks by examining adults who are bringing food to their nests; values as reported do not sum to 100%	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333	NA	NA	NA	Alaska	Kasatochi Island	rock;grassland	8	2006	8	2006	summer	12	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			yes	NA	NA		NA		0.876	wt_or_vol	32	53	1	emetic	Table 5;  smallest number is 0.1; analyzing the diet of chicks by examining adults who are bringing food to their nests; values as reported do not sum to 100%	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
Fork-tailed Storm-Petrel	Oceanodroma furcata	NA	Hydrobatidae	eBird Clements Checklist v2019	-175.5	52.183333	NA	NA	NA	Alaska	Kasatochi Island	rock;grassland	8	2006	8	2006	summer	12	Animalia	Chordata							no	NA	NA		NA		0.101	wt_or_vol	32	53	1	emetic	Table 5;  smallest number is 0.1; analyzing the diet of chicks by examining adults who are bringing food to their nests; values as reported do not sum to 100%	CW	"Drummond, B.A. and M.L. Leonard. 2009. Breeding biology of the Fork-tailed Storm-Petrel Oceanodroma furcata on Kasatochi Islan, Aleutian Islands, Alaska. Marine Ornithology 37: 265-273."
