Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Brown Noddy	Anous stolidus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia						Sardinella	NA	Yes			NA	NA		0.005	Occurrence	1299	203		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Brown Noddy	Anous stolidus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Clupeidae	NA	NA	No			NA	NA		0.099	Occurrence	1299	203		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Brown Noddy	Anous stolidus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia						Coryphaena	NA	No			NA	NA		0.004	Occurrence	1299	203		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Brown Noddy	Anous stolidus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Engraulidae	NA	NA	Yes			NA	NA		0.177	Occurrence	1299	203		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Brown Noddy	Anous stolidus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia							Hirundichthys speculiger	Yes			NA	NA		0.015	Occurrence	1299	203		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Brown Noddy	Anous stolidus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia							Parexocoetus brachypterus	Yes			NA	NA		0.005	Occurrence	1299	203		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Brown Noddy	Anous stolidus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia						Parexocoetus	NA	No			NA	NA		0.015	Occurrence	1299	203		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Brown Noddy	Anous stolidus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Exocoetidae	NA	NA	No			NA	NA		0.103	Occurrence	1299	203		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Brown Noddy	Anous stolidus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia							Oxyporhamphus micropterus	Yes			NA	NA		0.01	Occurrence	1299	203		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Brown Noddy	Anous stolidus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Hemiramphidae	NA	NA	No			NA	NA		0.025	Occurrence	1299	203		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Brown Noddy	Anous stolidus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia							Exocoetus monocirrhus	Yes			NA	NA		0.001	Occurrence	1299	203		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Brown Noddy	Anous stolidus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Mullidae	NA	NA	No			NA	NA		0.404	Occurrence	1299	203		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Brown Noddy	Anous stolidus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Scombridae	NA	NA	Yes			NA	NA		0.128	Occurrence	1299	203		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Brown Noddy	Anous stolidus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia		Teleostei	NA	NA	NA	NA	NA	No			larva	NA		0.108	Occurrence	1299	203		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Brown Noddy	Anous stolidus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia		Teleostei	NA	NA	NA	NA	NA	No			adult	NA		0.118	Occurrence	1299	203		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Brown Noddy	Anous stolidus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia			Teuthida	NA	NA	NA	NA	Yes			NA	NA		0.271	Occurrence	1299	203		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Brown Noddy	Anous stolidus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia	Arthropoda	NA	NA	NA	NA	NA	NA	Yes			NA	NA	Crustaceans	0.005	Occurrence	1299	203		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Belonidae	NA	NA	Yes			NA	NA		0.01	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia							Dipterygonotus balteatus	Yes			NA	NA		0.02	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia						Decapterus	NA	No			NA	NA		0.001	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Carangidae	NA	NA	No			NA	NA		0.093	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia						Sardinella	NA	Yes			NA	NA		0.002	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Clupeidae	NA	NA	No			NA	NA		0.047	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia						Coryphaena	NA	No			NA	NA		0.026	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Engraulidae	NA	NA	Yes			NA	NA		0.036	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia							Hirundichthys speculiger	Yes			NA	NA		0.002	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia							Exocoetus monocirrhus	Yes			NA	NA		0.007	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia						Exocoetus	NA	No			NA	NA		0.002	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Exocoetidae	NA	NA	No			NA	NA		0.057	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia							Oxyporhamphus micropterus	Yes			NA	NA		0.001	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Hemiramphidae	NA	NA	No			NA	NA		0.006	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Mullidae	NA	NA	No			NA	NA		0.354	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Scombridae	NA	NA	Yes			NA	NA		0.102	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia		Teleostei	NA	NA	NA	NA	NA	No			larva	NA		0.01	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia		Teleostei	NA	NA	NA	NA	NA	No			adult	NA		0.054	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia			Teuthida	NA	NA	NA	NA	Yes			NA	NA		0.177	Items	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Belonidae	NA	NA	Yes			NA	NA		0.052	Occurrence	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia							Dipterygonotus balteatus	Yes			NA	NA		0.052	Occurrence	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia						Decapterus	NA	No			NA	NA		0.039	Occurrence	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Carangidae	NA	NA	No			NA	NA		0.187	Occurrence	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia						Sardinella	NA	Yes			NA	NA		0.013	Occurrence	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Clupeidae	NA	NA	No			NA	NA		0.123	Occurrence	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia						Coryphaena	NA	No			NA	NA		0.002	Occurrence	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Engraulidae	NA	NA	Yes			NA	NA		0.09	Occurrence	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia							Hirundichthys speculiger	Yes			NA	NA		0.013	Occurrence	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Pomacentridae	NA	NA	Yes			NA	NA		0.003	Occurrence	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia						Exocoetus	NA	No			NA	NA		0.013	Occurrence	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Exocoetidae	NA	NA	No			NA	NA		0.161	Occurrence	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia							Oxyporhamphus micropterus	Yes			NA	NA		0.007	Occurrence	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
Sooty Tern	Onychoprion fuscatus		Laridae	eBird Clements Checklist v2019	-55.666667	-4.25	NA	NA	NA	Seychelles	Aride and Cousin Islands	wetland	7	2005	8	2007			Animalia					Hemiramphidae	NA	NA	No			NA	NA		0.026	Occurrence	910	155		Emetic		MMS	"Catry, T., J. A. Ramos, S. Jaquemet, L. Faulquier, M. Berlincourt, A. Hauselmann, P. Pinet and M. Le Corre. 2009. Comparative foraging ecology of a tropical seabird community of the Seychelles, western Indian Ocean. Mar. Ecol. Prog. Ser. 374:259-272."
